1, 3840, Note_on_c, 0, 48, 69
1, 3840, Note_off_c, 0, 22, 64
1, 3840, Note_off_c, 0, 23, 64
1, 4080, Note_off_c, 0, 48, 0
1, 4080, Note_on_c, 0, 55, 64
1, 4304, Note_off_c, 0, 55, 0
1, 4320, Note_on_c, 0, 60, 65
1, 4542, Note_off_c, 0, 60, 0
1, 4560, Note_on_c, 0, 62, 64
1, 4785, Note_off_c, 0, 62, 0
1, 4800, Note_on_c, 0, 64, 67
1, 5025, Note_off_c, 0, 64, 0
1, 5040, Note_on_c, 0, 62, 64
1, 5263, Note_off_c, 0, 62, 0
1, 5280, Note_on_c, 0, 60, 65
1, 5502, Note_off_c, 0, 60, 0
1, 5520, Note_on_c, 0, 64, 64
1, 5743, Note_off_c, 0, 64, 0
1, 5760, Note_on_c, 0, 22, 69
1, 5760, Note_on_c, 0, 23, 69
1, 5760, Note_on_c, 0, 52, 69
1, 5760, Note_off_c, 0, 22, 64
1, 5760, Note_off_c, 0, 23, 64
1, 6000, Note_off_c, 0, 52, 0
1, 6000, Note_on_c, 0, 55, 64
1, 6224, Note_off_c, 0, 55, 0
1, 6240, Note_on_c, 0, 59, 65
1, 6462, Note_off_c, 0, 59, 0
1, 6480, Note_on_c, 0, 60, 64
1, 6705, Note_off_c, 0, 60, 0
1, 6720, Note_on_c, 0, 62, 67
1, 6945, Note_off_c, 0, 62, 0
1, 6960, Note_on_c, 0, 60, 64
1, 7183, Note_off_c, 0, 60, 0
1, 7200, Note_on_c, 0, 59, 65
1, 7422, Note_off_c, 0, 59, 0
1, 7440, Note_on_c, 0, 62, 64
1, 7663, Note_off_c, 0, 62, 0
1, 7680, Note_on_c, 0, 22, 69
1, 7680, Note_on_c, 0, 23, 69
1, 7680, Note_on_c, 0, 52, 69
1, 7680, Note_off_c, 0, 22, 64
1, 7680, Note_off_c, 0, 23, 64
1, 7920, Note_off_c, 0, 52, 0
1, 7920, Note_on_c, 0, 55, 64
1, 8144, Note_off_c, 0, 55, 0
1, 8160, Note_on_c, 0, 59, 65
1, 8382, Note_off_c, 0, 59, 0
1, 8400, Note_on_c, 0, 60, 64
1, 8625, Note_off_c, 0, 60, 0
1, 8640, Note_on_c, 0, 62, 67
1, 8865, Note_off_c, 0, 62, 0
1, 8880, Note_on_c, 0, 60, 64
1, 9103, Note_off_c, 0, 60, 0
1, 9120, Note_on_c, 0, 59, 65
1, 9342, Note_off_c, 0, 59, 0
1, 9360, Note_on_c, 0, 62, 64
1, 9583, Note_off_c, 0, 62, 0
1, 9600, Note_on_c, 0, 22, 69
1, 9600, Note_on_c, 0, 23, 69
1, 9600, Note_on_c, 0, 53, 69
1, 9600, Note_off_c, 0, 22, 64
1, 9600, Note_off_c, 0, 23, 64
1, 9840, Note_off_c, 0, 53, 0
1, 9840, Note_on_c, 0, 57, 64
1, 10064, Note_off_c, 0, 57, 0
1, 10080, Note_on_c, 0, 60, 65
1, 10302, Note_off_c, 0, 60, 0
1, 10320, Note_on_c, 0, 62, 64
1, 10545, Note_off_c, 0, 62, 0
1, 10560, Note_on_c, 0, 64, 67
1, 10785, Note_off_c, 0, 64, 0
1, 10800, Note_on_c, 0, 62, 64
1, 11023, Note_off_c, 0, 62, 0
1, 11040, Note_on_c, 0, 60, 65
1, 11262, Note_off_c, 0, 60, 0
1, 11280, Note_on_c, 0, 64, 64
1, 11503, Note_off_c, 0, 64, 0
1, 11520, Note_on_c, 0, 22, 69
1, 11520, Note_on_c, 0, 23, 69
1, 11520, Note_on_c, 0, 53, 69
1, 11520, Note_off_c, 0, 22, 64
1, 11520, Note_off_c, 0, 23, 64
1, 11760, Note_off_c, 0, 53, 0
1, 11760, Note_on_c, 0, 57, 64
1, 11984, Note_off_c, 0, 57, 0
1, 12000, Note_on_c, 0, 60, 65
1, 12222, Note_off_c, 0, 60, 0
1, 12240, Note_on_c, 0, 62, 64
1, 12465, Note_off_c, 0, 62, 0
1, 12480, Note_on_c, 0, 64, 67
1, 12705, Note_off_c, 0, 64, 0
1, 12720, Note_on_c, 0, 62, 64
1, 12943, Note_off_c, 0, 62, 0
1, 12960, Note_on_c, 0, 60, 65
1, 13182, Note_off_c, 0, 60, 0
1, 13200, Note_on_c, 0, 64, 64
1, 13423, Note_off_c, 0, 64, 0
1, 13440, Note_on_c, 0, 22, 69
1, 13440, Note_on_c, 0, 23, 69
1, 13440, Note_on_c, 0, 53, 69
1, 13440, Note_off_c, 0, 22, 64
1, 13440, Note_off_c, 0, 23, 64
1, 13680, Note_off_c, 0, 53, 0
1, 13680, Note_on_c, 0, 56, 64
1, 13904, Note_off_c, 0, 56, 0
1, 13920, Note_on_c, 0, 60, 65
1, 14142, Note_off_c, 0, 60, 0
1, 14160, Note_on_c, 0, 62, 64
1, 14385, Note_off_c, 0, 62, 0
1, 14400, Note_on_c, 0, 64, 67
1, 14625, Note_off_c, 0, 64, 0
1, 14640, Note_on_c, 0, 62, 64
1, 14863, Note_off_c, 0, 62, 0
1, 14880, Note_on_c, 0, 60, 65
1, 15102, Note_off_c, 0, 60, 0
1, 15120, Note_on_c, 0, 64, 64
1, 15343, Note_off_c, 0, 64, 0
1, 15360, Note_on_c, 0, 22, 69
1, 15360, Note_on_c, 0, 23, 69
1, 15360, Note_on_c, 0, 53, 69
1, 15360, Note_off_c, 0, 22, 64
1, 15360, Note_off_c, 0, 23, 64
1, 15600, Note_off_c, 0, 53, 0
1, 15600, Note_on_c, 0, 56, 64
1, 15824, Note_off_c, 0, 56, 0
1, 15840, Note_on_c, 0, 60, 65
1, 16062, Note_off_c, 0, 60, 0
1, 16080, Note_on_c, 0, 62, 64
1, 16290, Control_c, 0, 7, 110
1, 16305, Note_off_c, 0, 62, 0
1, 16320, Note_on_c, 0, 64, 67
1, 16320, Note_on_c, 0, 77, 67
1, 16545, Note_off_c, 0, 64, 0
1, 16560, Note_on_c, 0, 62, 64
1, 16783, Note_off_c, 0, 62, 0
1, 16800, Note_on_c, 0, 60, 65
1, 17022, Note_off_c, 0, 60, 0
1, 17040, Note_on_c, 0, 64, 64
1, 17263, Note_off_c, 0, 64, 0
1, 17270, Note_off_c, 0, 77, 0
1, 17280, Note_on_c, 0, 22, 69
1, 17280, Note_on_c, 0, 23, 69
1, 17280, Note_on_c, 0, 48, 69
1, 17280, Note_on_c, 0, 76, 69
1, 17280, Note_off_c, 0, 22, 64
1, 17280, Note_off_c, 0, 23, 64
1, 17520, Note_off_c, 0, 48, 0
1, 17520, Note_on_c, 0, 55, 64
1, 17744, Note_off_c, 0, 55, 0
1, 17760, Note_on_c, 0, 60, 65
1, 17982, Note_off_c, 0, 60, 0
1, 18000, Note_on_c, 0, 62, 64
1, 18225, Note_off_c, 0, 62, 0
1, 18240, Note_on_c, 0, 64, 67
1, 18248, Note_off_c, 0, 76, 0
1, 18465, Note_off_c, 0, 64, 0
1, 18480, Note_on_c, 0, 62, 64
1, 18703, Note_off_c, 0, 62, 0
1, 18720, Note_on_c, 0, 60, 65
1, 18942, Note_off_c, 0, 60, 0
1, 18960, Note_on_c, 0, 64, 64
1, 19183, Note_off_c, 0, 64, 0
1, 19200, Note_on_c, 0, 22, 69
1, 19200, Note_on_c, 0, 23, 69
1, 19200, Note_on_c, 0, 48, 69
1, 19200, Note_off_c, 0, 22, 64
1, 19200, Note_off_c, 0, 23, 64
1, 19440, Note_off_c, 0, 48, 0
1, 19440, Note_on_c, 0, 55, 64
1, 19664, Note_off_c, 0, 55, 0
1, 19680, Note_on_c, 0, 60, 65
1, 19902, Note_off_c, 0, 60, 0
1, 19920, Note_on_c, 0, 62, 64
1, 20145, Note_off_c, 0, 62, 0
1, 20160, Note_on_c, 0, 64, 67
1, 20160, Note_on_c, 0, 76, 67
1, 20385, Note_off_c, 0, 64, 0
1, 20400, Note_on_c, 0, 62, 64
1, 20623, Note_off_c, 0, 62, 0
1, 20640, Note_on_c, 0, 60, 65
1, 20862, Note_off_c, 0, 60, 0
1, 20880, Note_on_c, 0, 64, 64
1, 21103, Note_off_c, 0, 64, 0
1, 21110, Note_off_c, 0, 76, 0
1, 21120, Note_on_c, 0, 22, 69
1, 21120, Note_on_c, 0, 23, 69
1, 21120, Note_on_c, 0, 52, 69
1, 21120, Note_on_c, 0, 74, 69
1, 21120, Note_off_c, 0, 22, 64
1, 21120, Note_off_c, 0, 23, 64
1, 21360, Note_off_c, 0, 52, 0
1, 21360, Note_on_c, 0, 55, 64
1, 21584, Note_off_c, 0, 55, 0
1, 21600, Note_on_c, 0, 59, 65
1, 21822, Note_off_c, 0, 59, 0
1, 21840, Note_on_c, 0, 60, 64
1, 22065, Note_off_c, 0, 60, 0
1, 22080, Note_on_c, 0, 62, 67
1, 22088, Note_off_c, 0, 74, 0
1, 22305, Note_off_c, 0, 62, 0
1, 22320, Note_on_c, 0, 60, 64
1, 22543, Note_off_c, 0, 60, 0
1, 22560, Note_on_c, 0, 59, 65
1, 22782, Note_off_c, 0, 59, 0
1, 22800, Note_on_c, 0, 62, 64
1, 23023, Note_off_c, 0, 62, 0
1, 23040, Note_on_c, 0, 22, 69
1, 23040, Note_on_c, 0, 23, 69
1, 23040, Note_on_c, 0, 52, 69
1, 23040, Note_off_c, 0, 22, 64
1, 23040, Note_off_c, 0, 23, 64
1, 23280, Note_off_c, 0, 52, 0
1, 23280, Note_on_c, 0, 55, 64
1, 23504, Note_off_c, 0, 55, 0
1, 23520, Note_on_c, 0, 59, 65
1, 23742, Note_off_c, 0, 59, 0
1, 23760, Note_on_c, 0, 60, 64
1, 23985, Note_off_c, 0, 60, 0
1, 24000, Note_on_c, 0, 62, 67
1, 24000, Note_on_c, 0, 74, 67
1, 24225, Note_off_c, 0, 62, 0
1, 24240, Note_on_c, 0, 60, 64
1, 24463, Note_off_c, 0, 60, 0
1, 24480, Note_on_c, 0, 59, 65
1, 24702, Note_off_c, 0, 59, 0
1, 24720, Note_on_c, 0, 62, 64
1, 24943, Note_off_c, 0, 62, 0
1, 24950, Note_off_c, 0, 74, 0
1, 24960, Note_on_c, 0, 22, 69
1, 24960, Note_on_c, 0, 23, 69
1, 24960, Note_on_c, 0, 53, 69
1, 24960, Note_on_c, 0, 72, 69
1, 24960, Note_off_c, 0, 22, 64
1, 24960, Note_off_c, 0, 23, 64
1, 25200, Note_off_c, 0, 53, 0
1, 25200, Note_on_c, 0, 57, 64
1, 25424, Note_off_c, 0, 57, 0
1, 25440, Note_on_c, 0, 60, 65
1, 25662, Note_off_c, 0, 60, 0
1, 25680, Note_on_c, 0, 62, 64
1, 25905, Note_off_c, 0, 62, 0
1, 25920, Note_on_c, 0, 64, 67
1, 25928, Note_off_c, 0, 72, 0
1, 26145, Note_off_c, 0, 64, 0
1, 26160, Note_on_c, 0, 62, 64
1, 26383, Note_off_c, 0, 62, 0
1, 26400, Note_on_c, 0, 60, 65
1, 26622, Note_off_c, 0, 60, 0
1, 26640, Note_on_c, 0, 64, 64
1, 26863, Note_off_c, 0, 64, 0
1, 26880, Note_on_c, 0, 22, 69
1, 26880, Note_on_c, 0, 23, 69
1, 26880, Note_on_c, 0, 53, 69
1, 26880, Note_off_c, 0, 22, 64
1, 26880, Note_off_c, 0, 23, 64
1, 27120, Note_off_c, 0, 53, 0
1, 27120, Note_on_c, 0, 57, 64
1, 27344, Note_off_c, 0, 57, 0
1, 27360, Note_on_c, 0, 60, 65
1, 27582, Note_off_c, 0, 60, 0
1, 27600, Note_on_c, 0, 62, 64
1, 27825, Note_off_c, 0, 62, 0
1, 27840, Note_on_c, 0, 64, 67
1, 27840, Note_on_c, 0, 72, 67
1, 28065, Note_off_c, 0, 64, 0
1, 28080, Note_on_c, 0, 62, 64
1, 28303, Note_off_c, 0, 62, 0
1, 28320, Note_on_c, 0, 60, 65
1, 28542, Note_off_c, 0, 60, 0
1, 28560, Note_on_c, 0, 64, 64
1, 28783, Note_off_c, 0, 64, 0
1, 28790, Note_off_c, 0, 72, 0
1, 28800, Note_on_c, 0, 22, 69
1, 28800, Note_on_c, 0, 23, 69
1, 28800, Note_on_c, 0, 53, 69
1, 28800, Note_on_c, 0, 79, 69
1, 28800, Note_off_c, 0, 22, 64
1, 28800, Note_off_c, 0, 23, 64
1, 29040, Note_off_c, 0, 53, 0
1, 29040, Note_on_c, 0, 56, 64
1, 29264, Note_off_c, 0, 56, 0
1, 29280, Note_on_c, 0, 60, 65
1, 29502, Note_off_c, 0, 60, 0
1, 29520, Note_on_c, 0, 62, 64
1, 29745, Note_off_c, 0, 62, 0
1, 29760, Note_on_c, 0, 64, 67
1, 29760, Note_on_c, 0, 77, 67
1, 29768, Note_off_c, 0, 79, 0
1, 29985, Note_off_c, 0, 64, 0
1, 30000, Note_on_c, 0, 62, 64
1, 30223, Note_off_c, 0, 62, 0
1, 30240, Note_on_c, 0, 60, 65
1, 30462, Note_off_c, 0, 60, 0
1, 30480, Note_on_c, 0, 64, 64
1, 30703, Note_off_c, 0, 64, 0
1, 30710, Note_off_c, 0, 77, 0
1, 30720, Note_on_c, 0, 22, 69
1, 30720, Note_on_c, 0, 23, 69
1, 30720, Note_on_c, 0, 53, 69
1, 30720, Note_on_c, 0, 72, 69
1, 30720, Note_off_c, 0, 22, 64
1, 30720, Note_off_c, 0, 23, 64
1, 30960, Note_off_c, 0, 53, 0
1, 30960, Note_on_c, 0, 56, 64
1, 31184, Note_off_c, 0, 56, 0
1, 31200, Note_on_c, 0, 60, 65
1, 31422, Note_off_c, 0, 60, 0
1, 31440, Note_on_c, 0, 62, 64
1, 31665, Note_off_c, 0, 62, 0
1, 31680, Note_on_c, 0, 64, 67
1, 31680, Note_on_c, 0, 74, 67
1, 31688, Note_off_c, 0, 72, 0
1, 31905, Note_off_c, 0, 64, 0
1, 31920, Note_on_c, 0, 62, 64
1, 32143, Note_off_c, 0, 62, 0
1, 32160, Note_on_c, 0, 60, 65
1, 32382, Note_off_c, 0, 60, 0
1, 32400, Note_on_c, 0, 64, 64
1, 32623, Note_off_c, 0, 64, 0
1, 32630, Note_off_c, 0, 74, 0
1, 32640, Note_on_c, 0, 22, 69
1, 32640, Note_on_c, 0, 23, 69
1, 32640, Note_on_c, 0, 48, 69
1, 32640, Note_on_c, 0, 76, 69
1, 32640, Note_off_c, 0, 22, 64
1, 32640, Note_off_c, 0, 23, 64
1, 32880, Note_off_c, 0, 48, 0
1, 32880, Note_on_c, 0, 55, 64
1, 33104, Note_off_c, 0, 55, 0
1, 33120, Note_on_c, 0, 60, 65
1, 33342, Note_off_c, 0, 60, 0
1, 33360, Note_on_c, 0, 62, 64
1, 33585, Note_off_c, 0, 62, 0
1, 33600, Note_on_c, 0, 64, 67
1, 33608, Note_off_c, 0, 76, 0
1, 33825, Note_off_c, 0, 64, 0
1, 33840, Note_on_c, 0, 62, 64
1, 34063, Note_off_c, 0, 62, 0
1, 34080, Note_on_c, 0, 60, 65
1, 34302, Note_off_c, 0, 60, 0
1, 34320, Note_on_c, 0, 64, 64
1, 34543, Note_off_c, 0, 64, 0
1, 34560, Note_on_c, 0, 22, 69
1, 34560, Note_on_c, 0, 23, 69
1, 34560, Note_on_c, 0, 48, 69
1, 34560, Note_off_c, 0, 22, 64
1, 34560, Note_off_c, 0, 23, 64
1, 34800, Note_off_c, 0, 48, 0
1, 34800, Note_on_c, 0, 55, 64
1, 35024, Note_off_c, 0, 55, 0
1, 35040, Note_on_c, 0, 60, 65
1, 35262, Note_off_c, 0, 60, 0
1, 35280, Note_on_c, 0, 62, 64
1, 35505, Note_off_c, 0, 62, 0
1, 35520, Note_on_c, 0, 64, 67
1, 35520, Note_on_c, 0, 76, 67
1, 35745, Note_off_c, 0, 64, 0
1, 35760, Note_on_c, 0, 62, 64
1, 35983, Note_off_c, 0, 62, 0
1, 36000, Note_on_c, 0, 60, 65
1, 36222, Note_off_c, 0, 60, 0
1, 36240, Note_on_c, 0, 64, 64
1, 36463, Note_off_c, 0, 64, 0
1, 36470, Note_off_c, 0, 76, 0
1, 36480, Note_on_c, 0, 22, 69
1, 36480, Note_on_c, 0, 23, 69
1, 36480, Note_on_c, 0, 52, 69
1, 36480, Note_on_c, 0, 83, 69
1, 36480, Note_off_c, 0, 22, 64
1, 36480, Note_off_c, 0, 23, 64
1, 36720, Note_off_c, 0, 52, 0
1, 36720, Note_on_c, 0, 55, 64
1, 36944, Note_off_c, 0, 55, 0
1, 36960, Note_on_c, 0, 59, 65
1, 37182, Note_off_c, 0, 59, 0
1, 37200, Note_on_c, 0, 60, 64
1, 37425, Note_off_c, 0, 60, 0
1, 37440, Note_on_c, 0, 62, 67
1, 37448, Note_off_c, 0, 83, 0
1, 37665, Note_off_c, 0, 62, 0
1, 37680, Note_on_c, 0, 60, 64
1, 37903, Note_off_c, 0, 60, 0
1, 37920, Note_on_c, 0, 59, 65
1, 38142, Note_off_c, 0, 59, 0
1, 38160, Note_on_c, 0, 62, 64
1, 38383, Note_off_c, 0, 62, 0
1, 38400, Note_on_c, 0, 22, 69
1, 38400, Note_on_c, 0, 23, 69
1, 38400, Note_on_c, 0, 52, 69
1, 38400, Note_off_c, 0, 22, 64
1, 38400, Note_off_c, 0, 23, 64
1, 38640, Note_off_c, 0, 52, 0
1, 38640, Note_on_c, 0, 55, 64
1, 38864, Note_off_c, 0, 55, 0
1, 38880, Note_on_c, 0, 59, 65
1, 39102, Note_off_c, 0, 59, 0
1, 39120, Note_on_c, 0, 60, 64
1, 39345, Note_off_c, 0, 60, 0
1, 39360, Note_on_c, 0, 62, 67
1, 39360, Note_on_c, 0, 84, 67
1, 39585, Note_off_c, 0, 62, 0
1, 39600, Note_on_c, 0, 60, 64
1, 39823, Note_off_c, 0, 60, 0
1, 39840, Note_on_c, 0, 59, 65
1, 40062, Note_off_c, 0, 59, 0
1, 40080, Note_on_c, 0, 62, 64
1, 40303, Note_off_c, 0, 62, 0
1, 40310, Note_off_c, 0, 84, 0
1, 40320, Note_on_c, 0, 22, 69
1, 40320, Note_on_c, 0, 23, 69
1, 40320, Note_on_c, 0, 53, 69
1, 40320, Note_on_c, 0, 81, 69
1, 40320, Note_off_c, 0, 22, 64
1, 40320, Note_off_c, 0, 23, 64
1, 40560, Note_off_c, 0, 53, 0
1, 40560, Note_on_c, 0, 57, 64
1, 40784, Note_off_c, 0, 57, 0
1, 40800, Note_on_c, 0, 60, 65
1, 41022, Note_off_c, 0, 60, 0
1, 41040, Note_on_c, 0, 62, 64
1, 41265, Note_off_c, 0, 62, 0
1, 41280, Note_on_c, 0, 64, 67
1, 41288, Note_off_c, 0, 81, 0
1, 41505, Note_off_c, 0, 64, 0
1, 41520, Note_on_c, 0, 62, 64
1, 41743, Note_off_c, 0, 62, 0
1, 41760, Note_on_c, 0, 60, 65
1, 41982, Note_off_c, 0, 60, 0
1, 42000, Note_on_c, 0, 64, 64
1, 42223, Note_off_c, 0, 64, 0
1, 42240, Note_on_c, 0, 22, 69
1, 42240, Note_on_c, 0, 23, 69
1, 42240, Note_on_c, 0, 53, 69
1, 42240, Note_off_c, 0, 22, 64
1, 42240, Note_off_c, 0, 23, 64
1, 42480, Note_off_c, 0, 53, 0
1, 42480, Note_on_c, 0, 57, 64
1, 42704, Note_off_c, 0, 57, 0
1, 42720, Note_on_c, 0, 60, 65
1, 42942, Note_off_c, 0, 60, 0
1, 42960, Note_on_c, 0, 62, 64
1, 43185, Note_off_c, 0, 62, 0
1, 43200, Note_on_c, 0, 64, 67
1, 43200, Note_on_c, 0, 81, 67
1, 43425, Note_off_c, 0, 64, 0
1, 43440, Note_on_c, 0, 62, 64
1, 43663, Note_off_c, 0, 62, 0
1, 43680, Note_on_c, 0, 60, 65
1, 43902, Note_off_c, 0, 60, 0
1, 43920, Note_on_c, 0, 64, 64
1, 44143, Note_off_c, 0, 64, 0
1, 44150, Note_off_c, 0, 81, 0
1, 44160, Note_on_c, 0, 22, 69
1, 44160, Note_on_c, 0, 23, 69
1, 44160, Note_on_c, 0, 53, 69
1, 44160, Note_on_c, 0, 88, 69
1, 44160, Note_off_c, 0, 22, 64
1, 44160, Note_off_c, 0, 23, 64
1, 44400, Note_off_c, 0, 53, 0
1, 44400, Note_on_c, 0, 56, 64
1, 44624, Note_off_c, 0, 56, 0
1, 44640, Note_on_c, 0, 60, 65
1, 44862, Note_off_c, 0, 60, 0
1, 44880, Note_on_c, 0, 62, 64
1, 45105, Note_off_c, 0, 62, 0
1, 45120, Note_on_c, 0, 64, 67
1, 45120, Note_on_c, 0, 89, 67
1, 45128, Note_off_c, 0, 88, 0
1, 45345, Note_off_c, 0, 64, 0
1, 45360, Note_on_c, 0, 62, 64
1, 45583, Note_off_c, 0, 62, 0
1, 45600, Note_on_c, 0, 60, 65
1, 45822, Note_off_c, 0, 60, 0
1, 45840, Note_on_c, 0, 64, 64
1, 46063, Note_off_c, 0, 64, 0
1, 46070, Note_off_c, 0, 89, 0
1, 46080, Note_on_c, 0, 22, 69
1, 46080, Note_on_c, 0, 23, 69
1, 46080, Note_on_c, 0, 53, 69
1, 46080, Note_on_c, 0, 84, 69
1, 46080, Note_off_c, 0, 22, 64
1, 46080, Note_off_c, 0, 23, 64
1, 46320, Note_off_c, 0, 53, 0
1, 46320, Note_on_c, 0, 56, 64
1, 46544, Note_off_c, 0, 56, 0
1, 46560, Note_on_c, 0, 60, 65
1, 46782, Note_off_c, 0, 60, 0
1, 46800, Note_on_c, 0, 62, 64
1, 47025, Note_off_c, 0, 62, 0
1, 47040, Note_on_c, 0, 64, 67
1, 47040, Note_on_c, 0, 86, 67
1, 47048, Note_off_c, 0, 84, 0
1, 47265, Note_off_c, 0, 64, 0
1, 47280, Note_on_c, 0, 62, 64
1, 47503, Note_off_c, 0, 62, 0
1, 47520, Note_on_c, 0, 60, 65
1, 47742, Note_off_c, 0, 60, 0
1, 47760, Note_on_c, 0, 64, 64
1, 47983, Note_off_c, 0, 64, 0
1, 47990, Note_off_c, 0, 86, 0
1, 48000, Note_on_c, 0, 22, 69
1, 48000, Note_on_c, 0, 23, 69
1, 48000, Note_on_c, 0, 52, 69
1, 48000, Note_on_c, 0, 83, 69
1, 48000, Note_off_c, 0, 22, 64
1, 48000, Note_off_c, 0, 23, 64
1, 48240, Note_off_c, 0, 52, 0
1, 48240, Note_on_c, 0, 55, 64
1, 48464, Note_off_c, 0, 55, 0
1, 48480, Note_on_c, 0, 59, 65
1, 48702, Note_off_c, 0, 59, 0
1, 48720, Note_on_c, 0, 60, 64
1, 48945, Note_off_c, 0, 60, 0
1, 48960, Note_on_c, 0, 67, 67
1, 48968, Note_off_c, 0, 83, 0
1, 49185, Note_off_c, 0, 67, 0
1, 49200, Note_on_c, 0, 60, 64
1, 49423, Note_off_c, 0, 60, 0
1, 49440, Note_on_c, 0, 59, 65
1, 49662, Note_off_c, 0, 59, 0
1, 49680, Note_on_c, 0, 67, 64
1, 49903, Note_off_c, 0, 67, 0
1, 49920, Note_on_c, 0, 22, 69
1, 49920, Note_on_c, 0, 23, 69
1, 49920, Note_on_c, 0, 52, 69
1, 49920, Note_off_c, 0, 22, 64
1, 49920, Note_off_c, 0, 23, 64
1, 50160, Note_off_c, 0, 52, 0
1, 50160, Note_on_c, 0, 55, 64
1, 50384, Note_off_c, 0, 55, 0
1, 50400, Note_on_c, 0, 59, 65
1, 50622, Note_off_c, 0, 59, 0
1, 50640, Note_on_c, 0, 60, 64
1, 50865, Note_off_c, 0, 60, 0
1, 50880, Note_on_c, 0, 67, 67
1, 50880, Note_on_c, 0, 79, 67
1, 51105, Note_off_c, 0, 67, 0
1, 51120, Note_on_c, 0, 60, 64
1, 51343, Note_off_c, 0, 60, 0
1, 51360, Note_on_c, 0, 59, 65
1, 51582, Note_off_c, 0, 59, 0
1, 51600, Note_on_c, 0, 67, 64
1, 51823, Note_off_c, 0, 67, 0
1, 51830, Note_off_c, 0, 79, 0
1, 51840, Note_on_c, 0, 22, 69
1, 51840, Note_on_c, 0, 23, 69
1, 51840, Note_on_c, 0, 51, 69
1, 51840, Note_on_c, 0, 81, 69
1, 51840, Note_off_c, 0, 22, 64
1, 51840, Note_off_c, 0, 23, 64
1, 52080, Note_off_c, 0, 51, 0
1, 52080, Note_on_c, 0, 54, 64
1, 52304, Note_off_c, 0, 54, 0
1, 52320, Note_on_c, 0, 57, 65
1, 52542, Note_off_c, 0, 57, 0
1, 52560, Note_on_c, 0, 60, 64
1, 52785, Note_off_c, 0, 60, 0
1, 52800, Note_on_c, 0, 66, 67
1, 52808, Note_off_c, 0, 81, 0
1, 53025, Note_off_c, 0, 66, 0
1, 53040, Note_on_c, 0, 60, 64
1, 53263, Note_off_c, 0, 60, 0
1, 53280, Note_on_c, 0, 57, 65
1, 53502, Note_off_c, 0, 57, 0
1, 53520, Note_on_c, 0, 66, 64
1, 53743, Note_off_c, 0, 66, 0
1, 53760, Note_on_c, 0, 22, 69
1, 53760, Note_on_c, 0, 23, 69
1, 53760, Note_on_c, 0, 51, 69
1, 53760, Note_off_c, 0, 22, 64
1, 53760, Note_off_c, 0, 23, 64
1, 54000, Note_off_c, 0, 51, 0
1, 54000, Note_on_c, 0, 54, 64
1, 54224, Note_off_c, 0, 54, 0
1, 54240, Note_on_c, 0, 57, 65
1, 54462, Note_off_c, 0, 57, 0
1, 54480, Note_on_c, 0, 60, 64
1, 54705, Note_off_c, 0, 60, 0
1, 54720, Note_on_c, 0, 66, 67
1, 54720, Note_on_c, 0, 81, 67
1, 54945, Note_off_c, 0, 66, 0
1, 54960, Note_on_c, 0, 60, 64
1, 55183, Note_off_c, 0, 60, 0
1, 55200, Note_on_c, 0, 57, 65
1, 55422, Note_off_c, 0, 57, 0
